time_sec,f0_hz,midi,confidence
59.965533,,,0.000
59.977143,,,0.000
59.988753,,,0.000
60.000363,,,0.000
60.011973,,,0.000
60.023583,,,0.000
60.035193,,,0.000
60.046803,,,0.000
60.058413,,,0.000
60.070023,,,0.000
60.081633,,,0.000
60.093243,,,0.000
60.104853,,,0.000
60.116463,,,0.000
60.128073,750.655,78.248,0.016
60.139683,745.725,78.134,0.216
60.151293,776.024,78.823,0.322
60.162902,787.429,79.076,0.394
60.174512,605.676,74.533,0.445
60.186122,231.456,57.879,0.486
60.197732,791.710,79.170,0.510
60.209342,774.535,78.790,0.532
60.220952,745.593,78.131,0.543
60.232562,743.604,78.084,0.547
60.244172,740.943,78.022,0.544
60.255782,740.818,78.019,0.532
60.267392,743.803,78.089,0.511
60.279002,742.577,78.060,0.480
60.290612,737.107,77.932,0.450
60.302222,733.711,77.852,0.402
60.313832,87.118,40.963,0.357
60.325442,738.305,77.961,0.293
60.337052,450.921,69.424,0.201
60.348662,357.603,65.410,0.096
60.360272,,,0.000
60.371882,372.620,66.122,0.614
60.383492,826.174,79.907,0.772
60.395102,862.282,80.648,0.819
60.406712,866.082,80.724,0.840
60.418322,866.102,80.724,0.858
60.429932,330.741,64.058,0.873
60.441542,330.782,64.061,0.889
60.453152,332.270,64.138,0.903
60.464762,306.412,62.736,0.902
60.476372,304.951,62.653,0.883
60.487982,305.649,62.692,0.879
60.499592,306.343,62.732,0.887
60.511202,306.428,62.737,0.895
60.522812,305.955,62.710,0.907
60.534422,305.338,62.675,0.916
60.546032,304.380,62.620,0.920
60.557642,304.416,62.622,0.920
60.569252,304.534,62.629,0.915
60.580862,303.333,62.561,0.912
60.592472,302.104,62.490,0.903
60.604082,301.678,62.466,0.895
60.615692,300.153,62.378,0.887
60.627302,299.138,62.320,0.883
60.638912,842.184,80.240,0.875
60.650522,837.220,80.137,0.870
60.662132,836.816,80.129,0.865
60.673741,832.942,80.049,0.858
60.685351,829.054,79.968,0.848
60.696961,795.187,79.245,0.830
60.708571,777.598,78.858,0.800
60.720181,779.725,78.906,0.752
60.731791,780.785,78.929,0.726
60.743401,852.100,80.442,0.744
60.755011,854.855,80.498,0.776
60.766621,855.043,80.502,0.794
60.778231,196.674,55.060,0.820
60.789841,196.715,55.063,0.835
60.801451,328.807,63.957,0.862
60.813061,328.511,63.941,0.889
60.824671,328.197,63.925,0.899
60.836281,327.200,63.872,0.903
60.847891,324.731,63.741,0.900
60.859501,323.274,63.663,0.895
60.871111,321.278,63.556,0.892
60.882721,319.846,63.478,0.894
60.894331,318.062,63.382,0.882
60.905941,315.266,63.229,0.864
60.917551,312.794,63.092,0.856
60.929161,309.994,62.937,0.844
60.940771,308.191,62.836,0.836
60.952381,306.186,62.723,0.829
60.963991,287.187,61.614,0.816
60.975601,285.534,61.514,0.802
60.987211,284.639,61.460,0.791
60.998821,282.947,61.356,0.776
61.010431,280.996,61.237,0.760
61.022041,279.582,61.149,0.744
61.033651,278.475,61.081,0.729
61.045261,277.878,61.043,0.719
61.056871,277.676,61.031,0.707
61.068481,278.028,61.053,0.697
61.080091,277.994,61.051,0.695
61.091701,277.977,61.050,0.694
61.103311,277.831,61.040,0.693
61.114921,277.616,61.027,0.691
61.126531,277.295,61.007,0.683
61.138141,276.887,60.982,0.677
61.149751,276.523,60.959,0.673
61.161361,277.892,61.044,0.669
61.172971,278.084,61.056,0.667
61.184580,278.015,61.052,0.665
61.196190,278.065,61.055,0.663
61.207800,277.946,61.048,0.667
61.219410,277.782,61.037,0.673
61.231020,277.764,61.036,0.679
61.242630,277.528,61.022,0.685
61.254240,277.250,61.004,0.688
61.265850,277.146,60.998,0.686
61.277460,277.051,60.992,0.694
61.289070,276.774,60.974,0.706
61.300680,276.671,60.968,0.713
61.312290,276.787,60.975,0.720
61.323900,276.852,60.979,0.729
61.335510,277.138,60.997,0.738
61.347120,278.071,61.055,0.750
61.358730,279.025,61.115,0.764
61.370340,279.199,61.126,0.773
61.381950,280.428,61.202,0.784
61.393560,282.096,61.304,0.800
61.405170,285.445,61.508,0.807
61.416780,300.195,62.381,0.819
61.428390,306.892,62.763,0.828
61.440000,308.932,62.877,0.837
61.451610,309.862,62.929,0.849
61.463220,310.391,62.959,0.857
61.474830,310.581,62.970,0.858
61.486440,310.588,62.970,0.858
61.498050,310.453,62.962,0.862
61.509660,310.549,62.968,0.862
61.521270,310.569,62.969,0.861
61.532880,310.485,62.964,0.857
61.544490,310.203,62.948,0.850
61.556100,310.031,62.939,0.834
61.567710,309.768,62.924,0.818
61.579320,309.902,62.932,0.794
61.590930,310.141,62.945,0.766
61.602540,310.100,62.943,0.730
61.614150,309.077,62.886,0.687
61.625760,305.735,62.697,0.623
61.637370,277.732,61.034,0.500
61.648980,286.470,61.571,0.408
61.660590,282.207,61.311,0.431
61.672200,279.742,61.159,0.603
61.683810,277.825,61.040,0.692
61.695420,277.575,61.024,0.738
61.707029,277.388,61.013,0.768
61.718639,277.220,61.002,0.790
61.730249,277.084,60.994,0.810
61.741859,277.117,60.996,0.820
61.753469,277.244,61.004,0.827
61.765079,277.420,61.015,0.827
61.776689,278.037,61.053,0.823
61.788299,279.023,61.115,0.816
61.799909,282.012,61.299,0.819
61.811519,289.411,61.747,0.823
61.823129,304.897,62.650,0.826
61.834739,307.589,62.802,0.836
61.846349,308.994,62.881,0.847
61.857959,309.384,62.903,0.852
61.869569,309.342,62.900,0.855
61.881179,308.742,62.867,0.862
61.892789,308.391,62.847,0.860
61.904399,307.412,62.792,0.857
61.916009,305.024,62.657,0.852
61.927619,295.535,62.110,0.847
61.939229,290.827,61.832,0.842
61.950839,286.088,61.547,0.837
61.962449,281.320,61.257,0.830
61.974059,279.542,61.147,0.824
61.985669,278.598,61.088,0.819
61.997279,277.395,61.013,0.816
62.008889,276.543,60.960,0.819
62.020499,276.133,60.934,0.820
62.032109,275.990,60.925,0.820
62.043719,275.916,60.921,0.817
62.055329,275.974,60.924,0.815
62.066939,276.176,60.937,0.814
62.078549,276.239,60.941,0.814
62.090159,276.560,60.961,0.813
62.101769,276.842,60.979,0.808
62.113379,277.013,60.989,0.804
62.124989,277.148,60.998,0.800
62.136599,277.193,61.001,0.788
62.148209,277.134,60.997,0.771
62.159819,277.067,60.993,0.746
62.171429,277.342,61.010,0.734
62.183039,278.833,61.103,0.749
62.194649,279.508,61.145,0.756
62.206259,279.851,61.166,0.760
62.217868,280.251,61.191,0.761
62.229478,280.161,61.185,0.773
62.241088,279.843,61.165,0.787
62.252698,279.391,61.137,0.804
62.264308,278.841,61.103,0.812
62.275918,278.021,61.052,0.804
62.287528,277.451,61.017,0.801
62.299138,277.096,60.995,0.800
62.310748,276.733,60.972,0.801
62.322358,276.486,60.956,0.802
62.333968,276.256,60.942,0.796
62.345578,276.384,60.950,0.791
62.357188,276.617,60.965,0.790
62.368798,276.859,60.980,0.792
62.380408,277.110,60.995,0.789
62.392018,277.393,61.013,0.785
62.403628,277.923,61.046,0.781
62.415238,279.758,61.160,0.782
62.426848,282.982,61.358,0.795
62.438458,286.298,61.560,0.806
62.450068,292.659,61.941,0.815
62.461678,305.055,62.659,0.815
62.473288,311.947,63.046,0.821
62.484898,313.530,63.133,0.826
62.496508,313.618,63.138,0.827
62.508118,312.251,63.062,0.825
62.519728,311.438,63.017,0.819
62.531338,310.620,62.972,0.812
62.542948,309.372,62.902,0.802
62.554558,307.812,62.815,0.800
62.566168,306.803,62.758,0.797
62.577778,305.828,62.703,0.791
62.589388,305.132,62.663,0.775
62.600998,304.272,62.614,0.757
62.612608,303.891,62.593,0.737
62.624218,304.097,62.604,0.710
62.635828,304.318,62.617,0.677
62.647438,303.920,62.594,0.629
62.659048,302.120,62.491,0.521
62.670658,279.142,61.122,0.232
62.682268,279.507,61.145,0.166
62.693878,92.907,42.076,0.203
62.705488,462.627,69.868,0.597
62.717098,460.908,69.804,0.668
62.728707,460.687,69.795,0.689
62.740317,460.227,69.778,0.697
62.751927,460.067,69.772,0.700
62.763537,460.052,69.772,0.701
62.775147,460.043,69.771,0.701
62.786757,460.028,69.771,0.702
62.798367,644.097,75.597,0.640
62.809977,645.176,75.626,0.544
62.821587,618.144,74.885,0.679
62.833197,616.426,74.837,0.690
62.844807,293.597,61.996,0.710
62.856417,291.068,61.846,0.737
62.868027,290.754,61.828,0.741
62.879637,290.118,61.790,0.744
62.891247,289.332,61.743,0.743
62.902857,91.950,41.897,0.744
62.914467,281.555,61.271,0.660
62.926077,278.678,61.093,0.635
62.937687,266.453,60.317,0.634
62.949297,956.576,82.445,0.723
62.960907,123.144,46.954,0.794
62.972517,166.000,52.124,0.825
62.984127,209.379,56.143,0.841
62.995737,209.485,56.152,0.851
63.007347,209.473,56.151,0.856
63.018957,209.487,56.152,0.861
63.030567,311.774,63.036,0.869
63.042177,311.281,63.009,0.857
63.053787,312.334,63.067,0.834
63.065397,311.734,63.034,0.819
63.077007,311.285,63.009,0.816
63.088617,311.822,63.039,0.816
63.100227,310.209,62.949,0.823
63.111837,307.720,62.809,0.830
63.123447,302.748,62.527,0.827
63.135057,294.909,62.073,0.821
63.146667,289.970,61.781,0.824
63.158277,286.097,61.548,0.830
63.169887,283.445,61.387,0.835
63.181497,280.997,61.237,0.845
63.193107,279.013,61.114,0.855
63.204717,277.762,61.036,0.862
63.216327,276.839,60.979,0.869
63.227937,276.012,60.927,0.870
63.239546,275.560,60.898,0.867
63.251156,275.517,60.896,0.859
63.262766,276.780,60.975,0.852
63.274376,277.611,61.027,0.842
63.285986,277.821,61.040,0.830
63.297596,277.882,61.044,0.817
63.309206,277.875,61.043,0.802
63.320816,277.866,61.043,0.793
63.332426,277.706,61.033,0.799
63.344036,277.254,61.004,0.810
63.355646,276.237,60.941,0.820
63.367256,274.960,60.861,0.823
63.378866,272.701,60.718,0.811
63.390476,270.387,60.570,0.798
63.402086,269.622,60.521,0.786
63.413696,269.009,60.482,0.771
63.425306,272.597,60.711,0.766
63.436916,268.315,60.437,0.782
63.448526,136.007,48.674,0.816
63.460136,141.300,49.335,0.861
63.471746,459.763,69.761,0.878
63.483356,459.214,69.740,0.891
63.494966,459.349,69.745,0.899
63.506576,459.741,69.760,0.903
63.518186,407.306,67.663,0.899
63.529796,319.318,63.450,0.895
63.541406,318.771,63.420,0.879
63.553016,317.193,63.334,0.842
63.564626,315.657,63.250,0.831
63.576236,309.499,62.909,0.824
63.587846,305.043,62.658,0.825
63.599456,306.838,62.760,0.828
63.611066,306.116,62.719,0.833
63.622676,302.252,62.499,0.822
63.634286,296.287,62.154,0.810
63.645896,287.291,61.620,0.805
63.657506,281.935,61.294,0.800
63.669116,279.220,61.127,0.793
63.680726,278.258,61.067,0.783
63.692336,277.864,61.043,0.777
63.703946,277.688,61.032,0.770
63.715556,277.637,61.028,0.769
63.727166,277.849,61.042,0.770
63.738776,278.347,61.073,0.769
63.750385,279.242,61.128,0.763
63.761995,279.857,61.166,0.757
63.773605,280.284,61.193,0.753
63.785215,279.716,61.158,0.752
63.796825,278.460,61.080,0.754
63.808435,277.539,61.022,0.756
63.820045,277.050,60.992,0.756
63.831655,276.824,60.978,0.775
63.843265,276.474,60.956,0.798
63.854875,276.080,60.931,0.817
63.866485,275.820,60.915,0.834
63.878095,275.922,60.921,0.840
63.889705,276.712,60.971,0.841
63.901315,277.767,61.036,0.839
63.912925,278.371,61.074,0.834
63.924535,278.533,61.084,0.817
63.936145,278.716,61.096,0.793
63.947755,279.045,61.116,0.762
63.959365,279.456,61.141,0.718
63.970975,279.495,61.144,0.678
63.982585,279.613,61.151,0.644
63.994195,139.445,49.106,0.658
64.005805,280.100,61.181,0.700
64.017415,281.673,61.278,0.736
64.029025,281.943,61.295,0.769
64.040635,284.299,61.439,0.791
64.052245,286.937,61.599,0.808
64.063855,287.377,61.625,0.822
64.075465,287.322,61.622,0.832
64.087075,287.173,61.613,0.831
64.098685,286.925,61.598,0.826
64.110295,286.496,61.572,0.823
64.121905,285.077,61.486,0.816
64.133515,282.330,61.319,0.815
64.145125,280.082,61.180,0.814
64.156735,278.666,61.092,0.816
64.168345,277.747,61.035,0.820
64.179955,277.160,60.999,0.825
64.191565,276.666,60.968,0.828
64.203175,276.445,60.954,0.824
64.214785,276.424,60.953,0.821
64.226395,276.308,60.945,0.816
64.238005,276.137,60.935,0.815
64.249615,276.074,60.931,0.810
64.261224,276.341,60.947,0.805
64.272834,277.907,61.045,0.802
64.284444,278.900,61.107,0.802
64.296054,279.010,61.114,0.809
64.307664,278.847,61.104,0.818
64.319274,278.609,61.089,0.827
64.330884,278.043,61.054,0.835
64.342494,277.468,61.018,0.841
64.354104,276.948,60.985,0.845
64.365714,276.396,60.951,0.848
64.377324,276.118,60.933,0.849
64.388934,276.298,60.945,0.849
64.400544,276.400,60.951,0.847
64.412154,277.015,60.990,0.845
64.423764,278.398,61.076,0.838
64.435374,279.429,61.140,0.831
64.446984,280.087,61.180,0.824
64.458594,280.265,61.191,0.813
64.470204,280.299,61.194,0.798
64.481814,279.974,61.173,0.781
64.493424,279.518,61.145,0.761
64.505034,278.668,61.093,0.733
64.516644,277.622,61.027,0.699
64.528254,277.598,61.026,0.668
64.539864,277.385,61.013,0.630
64.551474,136.899,48.787,0.591
64.563084,277.536,61.022,0.549
64.574694,278.893,61.106,0.483
64.586304,278.382,61.075,0.415
64.597914,278.521,61.083,0.327
64.609524,749.973,78.232,0.238
64.621134,742.426,78.057,0.175
64.632744,754.418,78.334,0.084
64.644354,745.648,78.132,0.029
64.655964,,,0.000
64.667574,,,0.000
64.679184,,,0.000
64.690794,,,0.000
64.702404,,,0.000
64.714014,,,0.000
64.725624,,,0.000
64.737234,,,0.000
64.748844,,,0.000
64.760454,,,0.000
64.772063,,,0.000
64.783673,,,0.000
64.795283,,,0.000
64.806893,,,0.000
64.818503,,,0.000
64.830113,,,0.000
64.841723,,,0.000
64.853333,,,0.000
64.864943,,,0.000
64.876553,,,0.000
64.888163,,,0.000
64.899773,,,0.000
64.911383,,,0.000
64.922993,,,0.000
64.934603,,,0.000
64.946213,,,0.000
64.957823,,,0.000
64.969433,,,0.000
64.981043,,,0.000
64.992653,,,0.000
65.004263,,,0.000
65.015873,,,0.000
65.027483,,,0.000
65.039093,,,0.000
65.050703,,,0.000
65.062313,,,0.000
65.073923,,,0.000
65.085533,,,0.000
65.097143,,,0.000
65.108753,,,0.000
65.120363,,,0.000
65.131973,,,0.000
65.143583,,,0.000
65.155193,,,0.000
65.166803,,,0.000
65.178413,,,0.000
65.190023,,,0.000
65.201633,,,0.000
65.213243,,,0.000
65.224853,,,0.000
65.236463,,,0.000
65.248073,,,0.000
65.259683,,,0.000
65.271293,,,0.000
65.282902,,,0.000
65.294512,,,0.000
65.306122,,,0.000
65.317732,,,0.000
65.329342,,,0.000
65.340952,,,0.000
65.352562,,,0.000
65.364172,,,0.000
65.375782,,,0.000
65.387392,,,0.000
65.399002,,,0.000
65.410612,,,0.000
65.422222,,,0.000
65.433832,,,0.000
65.445442,,,0.000
65.457052,,,0.000
65.468662,,,0.000
65.480272,,,0.000
65.491882,,,0.000
65.503492,,,0.000
65.515102,,,0.000
65.526712,,,0.000
65.538322,,,0.000
65.549932,,,0.000
65.561542,,,0.000
65.573152,,,0.000
65.584762,,,0.000
65.596372,,,0.000
65.607982,,,0.000
65.619592,,,0.000
65.631202,,,0.000
65.642812,,,0.000
65.654422,,,0.000
65.666032,,,0.000
65.677642,,,0.000
65.689252,,,0.000
65.700862,,,0.000
65.712472,,,0.000
65.724082,,,0.000
65.735692,,,0.000
65.747302,,,0.000
65.758912,,,0.000
65.770522,,,0.000
65.782132,,,0.000
65.793741,,,0.000
65.805351,,,0.000
65.816961,,,0.000
65.828571,,,0.000
65.840181,,,0.000
65.851791,,,0.000
65.863401,,,0.000
65.875011,,,0.000
65.886621,,,0.000
65.898231,,,0.000
65.909841,,,0.000
65.921451,,,0.000
65.933061,,,0.000
65.944671,,,0.000
65.956281,,,0.000
65.967891,,,0.000
65.979501,,,0.000
65.991111,,,0.000
66.002721,,,0.000
66.014331,,,0.000
66.025941,,,0.000
66.037551,,,0.000
66.049161,,,0.000
66.060771,,,0.000
66.072381,,,0.000
66.083991,,,0.000
66.095601,,,0.000
66.107211,,,0.000
66.118821,,,0.000
66.130431,,,0.000
66.142041,,,0.000
66.153651,,,0.000
66.165261,,,0.000
66.176871,,,0.000
66.188481,,,0.000
66.200091,,,0.000
66.211701,,,0.000
66.223311,,,0.000
66.234921,,,0.000
66.246531,,,0.000
66.258141,,,0.000
66.269751,,,0.000
66.281361,,,0.000
66.292971,,,0.000
66.304580,,,0.000
66.316190,,,0.000
66.327800,,,0.000
66.339410,,,0.000
66.351020,,,0.000
66.362630,,,0.000
66.374240,,,0.000
66.385850,,,0.000
66.397460,,,0.000
66.409070,,,0.000
66.420680,,,0.000
66.432290,,,0.000
66.443900,,,0.000
66.455510,,,0.000
66.467120,,,0.000
66.478730,,,0.000
66.490340,,,0.000
66.501950,,,0.000
66.513560,,,0.000
66.525170,,,0.000
66.536780,,,0.000
66.548390,,,0.000
66.560000,,,0.000
66.571610,,,0.000
66.583220,,,0.000
66.594830,,,0.000
66.606440,,,0.000
66.618050,,,0.000
66.629660,,,0.000
66.641270,,,0.000
66.652880,,,0.000
66.664490,,,0.000
66.676100,,,0.000
66.687710,,,0.000
66.699320,,,0.000
66.710930,,,0.000
66.722540,,,0.000
66.734150,,,0.000
66.745760,,,0.000
66.757370,,,0.000
66.768980,,,0.000
66.780590,,,0.000
66.792200,,,0.000
66.803810,,,0.000
66.815420,,,0.000
66.827029,,,0.000
66.838639,,,0.000
66.850249,,,0.000
66.861859,,,0.000
66.873469,,,0.000
66.885079,,,0.000
66.896689,,,0.000
66.908299,,,0.000
66.919909,,,0.000
66.931519,,,0.000
66.943129,,,0.000
66.954739,,,0.000
66.966349,,,0.000
66.977959,,,0.000
66.989569,,,0.000
67.001179,,,0.000
67.012789,,,0.000
67.024399,,,0.000
67.036009,,,0.000
67.047619,,,0.000
67.059229,,,0.000
67.070839,,,0.000
67.082449,,,0.000
67.094059,,,0.000
67.105669,,,0.000
67.117279,,,0.000
67.128889,,,0.000
67.140499,,,0.000
67.152109,,,0.000
67.163719,,,0.000
67.175329,,,0.000
67.186939,,,0.000
67.198549,,,0.000
67.210159,,,0.000
67.221769,,,0.000
67.233379,,,0.000
67.244989,,,0.000
67.256599,,,0.000
67.268209,,,0.000
67.279819,,,0.000
67.291429,,,0.000
67.303039,,,0.000
67.314649,,,0.000
67.326259,,,0.000
67.337868,,,0.000
67.349478,,,0.000
67.361088,,,0.000
67.372698,,,0.000
67.384308,,,0.000
67.395918,,,0.000
67.407528,,,0.000
67.419138,,,0.000
67.430748,,,0.000
67.442358,,,0.000
67.453968,,,0.000
67.465578,,,0.000
67.477188,,,0.000
67.488798,,,0.000
67.500408,,,0.000
67.512018,,,0.000
67.523628,,,0.000
67.535238,,,0.000
67.546848,,,0.000
67.558458,,,0.000
67.570068,,,0.000
67.581678,,,0.000
67.593288,,,0.000
67.604898,,,0.000
67.616508,,,0.000
67.628118,,,0.000
67.639728,,,0.000
67.651338,,,0.000
67.662948,,,0.000
67.674558,,,0.000
67.686168,,,0.000
67.697778,,,0.000
67.709388,,,0.000
67.720998,,,0.000
67.732608,,,0.000
67.744218,,,0.000
67.755828,,,0.000
67.767438,,,0.000
67.779048,,,0.000
67.790658,,,0.000
67.802268,,,0.000
67.813878,,,0.000
67.825488,,,0.000
67.837098,,,0.000
67.848707,,,0.000
67.860317,,,0.000
67.871927,,,0.000
67.883537,,,0.000
67.895147,,,0.000
67.906757,,,0.000
67.918367,,,0.000
67.929977,,,0.000
67.941587,,,0.000
67.953197,,,0.000
67.964807,,,0.000
67.976417,,,0.000
67.988027,,,0.000
67.999637,,,0.000
68.011247,,,0.000
68.022857,,,0.000
68.034467,,,0.000
68.046077,,,0.000
68.057687,,,0.000
68.069297,,,0.000
68.080907,,,0.000
68.092517,,,0.000
68.104127,,,0.000
68.115737,,,0.000
68.127347,,,0.000
68.138957,,,0.000
68.150567,,,0.000
68.162177,,,0.000
68.173787,,,0.000
68.185397,,,0.000
68.197007,,,0.000
68.208617,,,0.000
68.220227,,,0.000
68.231837,,,0.000
68.243447,,,0.000
68.255057,,,0.000
68.266667,,,0.000
68.278277,,,0.000
68.289887,,,0.000
68.301497,,,0.000
68.313107,,,0.000
68.324717,,,0.000
68.336327,,,0.000
68.347937,,,0.000
68.359546,,,0.000
68.371156,,,0.000
68.382766,,,0.000
68.394376,,,0.000
68.405986,,,0.000
68.417596,,,0.000
68.429206,,,0.000
68.440816,,,0.000
68.452426,,,0.000
68.464036,,,0.000
68.475646,,,0.000
68.487256,,,0.000
68.498866,,,0.000
68.510476,,,0.000
68.522086,,,0.000
68.533696,,,0.000
68.545306,,,0.000
68.556916,,,0.000
68.568526,349.240,65.001,0.402
68.580136,322.332,63.613,0.663
68.591746,316.521,63.298,0.746
68.603356,315.057,63.217,0.797
