time_sec,f0_hz,midi,confidence
31.103129,277.660,61.030,0.809
31.114739,278.584,61.087,0.836
31.126349,278.722,61.096,0.858
31.137959,278.859,61.104,0.876
31.149569,279.297,61.132,0.891
31.161179,279.405,61.138,0.896
31.172789,280.086,61.180,0.896
31.184399,280.101,61.181,0.886
31.196009,279.581,61.149,0.876
31.207619,279.430,61.140,0.869
31.219229,279.402,61.138,0.864
31.230839,279.320,61.133,0.858
31.242449,278.762,61.098,0.854
31.254059,278.377,61.074,0.847
31.265669,277.993,61.051,0.843
31.277279,277.479,61.019,0.844
31.288889,276.731,60.972,0.846
31.300499,276.130,60.934,0.850
31.312109,275.791,60.913,0.852
31.323719,275.686,60.906,0.853
31.335329,275.886,60.919,0.856
31.346939,276.469,60.955,0.861
31.358549,277.218,61.002,0.860
31.370159,277.898,61.045,0.855
31.381769,278.430,61.078,0.854
31.393379,278.748,61.097,0.852
31.404989,278.615,61.089,0.851
31.416599,278.317,61.071,0.851
31.428209,277.606,61.026,0.850
31.439819,276.780,60.975,0.847
31.451429,276.505,60.958,0.851
31.463039,276.300,60.945,0.855
31.474649,276.387,60.950,0.854
31.486259,276.648,60.967,0.850
31.497868,277.049,60.992,0.847
31.509478,277.675,61.031,0.844
31.521088,279.388,61.137,0.841
31.532698,284.324,61.440,0.839
31.544308,289.845,61.773,0.838
31.555918,291.737,61.886,0.838
31.567528,292.898,61.955,0.840
31.579138,293.378,61.983,0.842
31.590748,293.755,62.005,0.844
31.602358,293.979,62.018,0.846
31.613968,293.946,62.017,0.847
31.625578,294.083,62.025,0.848
31.637188,294.052,62.023,0.849
31.648798,293.768,62.006,0.850
31.660408,293.433,61.986,0.847
31.672018,293.135,61.969,0.845
31.683628,292.866,61.953,0.843
31.695238,292.807,61.949,0.839
31.706848,292.876,61.953,0.838
31.718458,293.045,61.963,0.834
31.730068,293.259,61.976,0.829
31.741678,293.480,61.989,0.827
31.753288,293.773,62.006,0.822
31.764898,293.899,62.014,0.828
31.776508,293.987,62.019,0.826
31.788118,294.100,62.026,0.827
31.799728,294.196,62.031,0.825
31.811338,294.284,62.036,0.822
31.822948,294.374,62.042,0.824
31.834558,294.192,62.031,0.821
31.846168,293.855,62.011,0.828
31.857778,293.141,61.969,0.826
31.869388,291.610,61.878,0.829
31.880998,287.974,61.661,0.833
31.892608,283.997,61.420,0.836
31.904218,280.076,61.180,0.842
31.915828,276.403,60.951,0.845
31.927438,272.966,60.735,0.849
31.939048,269.231,60.496,0.852
31.950658,266.032,60.289,0.850
31.962268,262.137,60.034,0.850
31.973878,257.739,59.741,0.846
31.985488,253.894,59.481,0.837
31.997098,250.397,59.241,0.831
32.008707,247.051,59.008,0.824
32.020317,244.078,58.798,0.816
32.031927,241.120,58.587,0.807
32.043537,238.623,58.407,0.801
32.055147,236.169,58.228,0.794
32.066757,233.758,58.050,0.800
32.078367,232.943,57.990,0.802
32.089977,231.779,57.903,0.795
32.101587,231.185,57.859,0.794
32.113197,232.384,57.948,0.802
32.124807,232.639,57.967,0.801
32.136417,234.075,58.074,0.807
32.148027,206.519,55.905,0.805
32.159637,206.720,55.922,0.800
32.171247,207.372,55.977,0.793
32.182857,207.335,55.974,0.791
32.194467,207.334,55.973,0.782
32.206077,207.188,55.961,0.757
32.217687,87.491,41.037,0.736
32.229297,775.252,78.806,0.698
32.240907,206.746,55.924,0.663
32.252517,283.885,61.414,0.607
32.264127,284.008,61.421,0.578
32.275737,285.905,61.536,0.548
32.287347,79.891,39.463,0.492
32.298957,286.828,61.592,0.445
32.310567,287.394,61.626,0.414
32.322177,288.113,61.670,0.373
32.333787,289.577,61.757,0.361
32.345397,289.791,61.770,0.350
32.357007,286.628,61.580,0.347
32.368617,286.266,61.558,0.343
32.380227,285.624,61.519,0.338
32.391837,705.318,77.169,0.336
32.403447,707.533,77.224,0.332
32.415057,712.364,77.341,0.333
32.426667,282.155,61.308,0.330
32.438277,283.330,61.380,0.319
32.449887,282.917,61.354,0.310
32.461497,284.393,61.445,0.307
32.473107,284.507,61.452,0.303
32.484717,283.935,61.417,0.294
32.496327,283.825,61.410,0.286
32.507937,282.171,61.309,0.283
32.519546,280.735,61.220,0.282
32.531156,279.290,61.131,0.279
32.542766,276.238,60.941,0.273
32.554376,274.005,60.800,0.264
32.565986,599.460,74.354,0.271
32.577596,607.331,74.580,0.292
32.589206,604.970,74.512,0.299
32.600816,413.085,67.907,0.295
32.612426,411.260,67.831,0.283
32.624036,411.317,67.833,0.278
32.635646,608.008,74.599,0.272
32.647256,609.076,74.629,0.268
32.658866,202.087,55.530,0.248
32.670476,238.773,58.418,0.213
32.682086,236.413,58.246,0.197
32.693696,281.813,61.287,0.199
32.705306,281.325,61.257,0.201
32.716916,280.403,61.200,0.203
32.728526,280.454,61.203,0.202
32.740136,281.106,61.243,0.196
32.751746,281.122,61.244,0.192
32.763356,281.341,61.258,0.186
32.774966,282.178,61.309,0.171
32.786576,281.367,61.259,0.153
32.798186,281.519,61.269,0.148
32.809796,282.432,61.325,0.146
32.821406,282.304,61.317,0.141
32.833016,281.243,61.252,0.138
32.844626,281.354,61.259,0.134
32.856236,280.882,61.230,0.121
32.867846,280.705,61.219,0.115
32.879456,281.382,61.260,0.108
32.891066,239.782,58.491,0.095
32.902676,281.316,61.256,0.074
32.914286,239.804,58.492,0.063
32.925896,239.274,58.454,0.049
32.937506,238.651,58.409,0.031
32.949116,238.734,58.415,0.026
32.960726,238.254,58.380,0.018
32.972336,238.777,58.418,0.016
32.983946,207.641,55.999,0.011
32.995556,741.568,78.037,0.014
33.007166,729.600,77.755,0.006
33.018776,727.458,77.704,0.009
33.030385,,,0.000
33.041995,,,0.000
33.053605,,,0.000
33.065215,,,0.000
33.076825,,,0.000
33.088435,,,0.000
33.100045,,,0.000
33.111655,,,0.000
33.123265,,,0.000
33.134875,,,0.000
33.146485,,,0.000
33.158095,,,0.000
33.169705,,,0.000
33.181315,,,0.000
33.192925,,,0.000
33.204535,,,0.000
33.216145,,,0.000
33.227755,,,0.000
33.239365,,,0.000
33.250975,,,0.000
33.262585,,,0.000
33.274195,,,0.000
33.285805,,,0.000
33.297415,,,0.000
33.309025,,,0.000
33.320635,,,0.000
33.332245,,,0.000
33.343855,,,0.000
33.355465,,,0.000
33.367075,,,0.000
33.378685,,,0.000
33.390295,,,0.000
33.401905,,,0.000
33.413515,,,0.000
33.425125,,,0.000
33.436735,,,0.000
33.448345,,,0.000
33.459955,,,0.000
33.471565,,,0.000
33.483175,,,0.000
33.494785,,,0.000
33.506395,,,0.000
33.518005,,,0.000
33.529615,739.356,77.985,0.063
33.541224,141.518,49.362,0.121
33.552834,141.580,49.369,0.184
33.564444,445.270,69.206,0.270
33.576054,451.205,69.435,0.327
33.587664,451.575,69.450,0.395
33.599274,455.953,69.617,0.446
33.610884,205.591,55.827,0.501
33.622494,205.441,55.815,0.551
33.634104,368.843,65.946,0.612
33.645714,203.915,55.686,0.658
33.657324,204.327,55.721,0.690
33.668934,280.942,61.233,0.723
33.680544,279.928,61.171,0.747
33.692154,279.787,61.162,0.760
33.703764,141.634,49.376,0.783
33.715374,280.173,61.186,0.796
33.726984,468.358,70.081,0.808
33.738594,470.823,70.172,0.811
33.750204,469.602,70.127,0.817
33.761814,468.630,70.091,0.821
33.773424,469.687,70.130,0.825
33.785034,469.588,70.127,0.834
33.796644,470.605,70.164,0.837
33.808254,471.169,70.185,0.840
33.819864,468.574,70.089,0.842
33.831474,469.207,70.113,0.846
33.843084,83.185,40.163,0.846
33.854694,473.359,70.265,0.842
33.866304,237.091,58.295,0.834
33.877914,83.334,40.194,0.817
33.889524,83.477,40.223,0.792
33.901134,280.590,61.212,0.766
33.912744,280.460,61.203,0.729
33.924354,277.245,61.004,0.687
33.935964,237.564,58.330,0.625
33.947574,235.980,58.214,0.542
33.959184,461.519,69.827,0.563
33.970794,279.498,61.144,0.662
33.982404,288.608,61.699,0.754
33.994014,291.129,61.850,0.797
34.005624,290.784,61.829,0.820
34.017234,288.871,61.715,0.834
34.028844,288.388,61.686,0.843
34.040454,289.819,61.772,0.856
34.052063,290.929,61.838,0.859
34.063673,291.138,61.850,0.849
34.075283,96.794,42.786,0.815
34.086893,96.553,42.743,0.779
34.098503,104.996,44.194,0.751
34.110113,239.736,58.487,0.758
34.121723,239.804,58.492,0.757
34.133333,173.741,52.913,0.757
34.144943,309.582,62.914,0.787
34.156553,302.489,62.513,0.817
34.168163,300.618,62.405,0.832
34.179773,299.227,62.325,0.850
34.191383,299.014,62.313,0.850
34.202993,299.634,62.348,0.840
34.214603,299.695,62.352,0.834
34.226213,297.994,62.253,0.818
34.237823,293.079,61.965,0.776
34.249433,288.029,61.665,0.733
34.261043,287.640,61.641,0.720
34.272653,279.511,61.145,0.714
34.284263,277.796,61.038,0.765
34.295873,282.652,61.338,0.781
34.307483,289.130,61.731,0.808
34.319093,292.342,61.922,0.833
34.330703,293.933,62.016,0.855
34.342313,294.110,62.026,0.873
34.353923,293.971,62.018,0.880
34.365533,293.945,62.016,0.879
34.377143,294.235,62.034,0.872
34.388753,294.014,62.021,0.874
34.400363,293.653,61.999,0.862
34.411973,293.041,61.963,0.847
34.423583,291.161,61.852,0.859
34.435193,291.112,61.849,0.864
34.446803,291.738,61.886,0.873
34.458413,292.174,61.912,0.885
34.470023,292.580,61.936,0.895
34.481633,292.952,61.958,0.900
34.493243,293.191,61.972,0.903
34.504853,293.238,61.975,0.903
34.516463,294.225,62.033,0.880
34.528073,294.191,62.031,0.854
34.539683,294.379,62.042,0.824
34.551293,294.409,62.044,0.783
34.562902,294.172,62.030,0.725
34.574512,122.043,46.799,0.730
34.586122,121.603,46.736,0.745
34.597732,271.448,60.638,0.782
34.609342,277.152,60.998,0.814
34.620952,283.709,61.403,0.845
34.632562,147.831,50.117,0.869
34.644172,290.779,61.829,0.889
34.655782,291.833,61.892,0.902
34.667392,291.700,61.884,0.901
34.679002,292.450,61.928,0.911
34.690612,293.430,61.986,0.908
34.702222,293.775,62.007,0.905
34.713832,294.057,62.023,0.901
34.725442,294.296,62.037,0.898
34.737052,294.498,62.049,0.901
34.748662,294.644,62.058,0.905
34.760272,294.691,62.060,0.908
34.771882,294.437,62.045,0.904
34.783492,294.189,62.031,0.905
34.795102,294.041,62.022,0.905
34.806712,293.942,62.016,0.904
34.818322,293.829,62.010,0.904
34.829932,293.766,62.006,0.898
34.841542,293.791,62.007,0.894
34.853152,293.773,62.006,0.889
34.864762,293.656,62.000,0.888
34.876372,293.909,62.014,0.888
34.887982,294.764,62.065,0.886
34.899592,295.981,62.136,0.882
34.911202,297.939,62.250,0.875
34.922812,298.800,62.300,0.864
34.934422,299.873,62.362,0.846
34.946032,300.988,62.426,0.823
34.957642,301.922,62.480,0.790
34.969252,302.932,62.538,0.753
34.980862,303.900,62.593,0.715
34.992472,302.875,62.535,0.671
35.004082,296.243,62.151,0.593
35.015692,292.991,61.960,0.574
35.027302,294.576,62.054,0.623
35.038912,299.712,62.353,0.711
35.050522,301.271,62.443,0.767
35.062132,300.072,62.374,0.789
35.073741,298.089,62.259,0.804
35.085351,296.687,62.177,0.821
35.096961,295.956,62.135,0.836
35.108571,296.254,62.152,0.845
35.120181,295.316,62.097,0.844
35.131791,294.292,62.037,0.827
35.143401,292.647,61.940,0.806
35.155011,292.710,61.944,0.802
35.166621,293.080,61.966,0.804
35.178231,294.694,62.061,0.809
35.189841,295.327,62.098,0.803
35.201451,295.678,62.118,0.802
35.213061,295.496,62.108,0.805
35.224671,294.925,62.074,0.813
35.236281,294.532,62.051,0.822
35.247891,294.493,62.049,0.828
35.259501,294.273,62.036,0.836
35.271111,293.814,62.009,0.834
35.282721,293.918,62.015,0.843
35.294331,294.013,62.020,0.841
35.305941,294.492,62.049,0.846
35.317551,294.946,62.075,0.842
35.329161,296.231,62.151,0.852
35.340771,298.153,62.263,0.859
35.352381,301.854,62.476,0.861
35.363991,308.606,62.859,0.867
35.375601,319.481,63.459,0.871
35.387211,324.182,63.712,0.881
35.398821,326.543,63.837,0.891
35.410431,326.956,63.859,0.902
35.422041,328.450,63.938,0.898
35.433651,328.478,63.940,0.888
35.445261,328.202,63.925,0.875
35.456871,327.522,63.889,0.861
35.468481,326.660,63.843,0.848
35.480091,325.580,63.786,0.830
35.491701,324.198,63.712,0.816
35.503311,301.774,62.472,0.801
35.514921,292.429,61.927,0.788
35.526531,292.067,61.906,0.792
35.538141,292.315,61.920,0.809
35.549751,292.435,61.927,0.822
35.561361,292.712,61.944,0.832
35.572971,293.175,61.971,0.845
35.584580,294.231,62.033,0.851
35.596190,295.275,62.095,0.854
35.607800,298.632,62.290,0.859
35.619410,299.937,62.366,0.852
35.631020,301.301,62.444,0.857
35.642630,150.714,50.452,0.870
35.654240,152.000,50.599,0.873
35.665850,328.649,63.949,0.870
35.677460,329.366,63.986,0.863
35.689070,329.465,63.991,0.858
35.700680,329.679,64.003,0.846
35.712290,329.655,64.001,0.846
35.723900,330.398,64.040,0.825
35.735510,330.644,64.053,0.784
35.747120,330.487,64.045,0.743
35.758730,329.834,64.011,0.699
35.770340,327.590,63.893,0.647
35.781950,290.184,61.794,0.599
35.793560,282.586,61.334,0.587
35.805170,333.717,64.213,0.643
35.816780,335.154,64.288,0.693
35.828390,334.045,64.230,0.733
35.840000,334.484,64.253,0.777
35.851610,334.128,64.235,0.801
35.863220,333.115,64.182,0.817
35.874830,332.401,64.145,0.839
35.886440,333.905,64.223,0.860
35.898050,335.865,64.325,0.870
35.909660,339.179,64.494,0.878
35.921270,343.769,64.727,0.886
35.932880,347.513,64.915,0.884
35.944490,351.776,65.126,0.889
35.956100,357.005,65.381,0.894
35.967710,362.816,65.661,0.892
35.979320,367.005,65.860,0.889
35.990930,368.919,65.950,0.886
36.002540,370.204,66.010,0.885
36.014150,370.869,66.041,0.883
36.025760,370.601,66.028,0.884
36.037370,369.687,65.986,0.877
36.048980,369.071,65.957,0.862
36.060590,368.564,65.933,0.844
36.072200,368.585,65.934,0.833
36.083810,368.095,65.911,0.834
36.095420,368.767,65.942,0.840
36.107029,368.261,65.919,0.844
36.118639,368.150,65.913,0.839
36.130249,368.342,65.923,0.827
36.141859,368.388,65.925,0.826
36.153469,368.422,65.926,0.824
36.165079,367.189,65.868,0.820
36.176689,218.707,56.898,0.806
36.188299,183.932,53.900,0.778
36.199909,465.548,69.977,0.757
36.211519,466.916,70.028,0.750
36.223129,472.955,70.250,0.775
36.234739,471.483,70.196,0.798
36.246349,468.837,70.099,0.814
36.257959,467.790,70.060,0.819
36.269569,467.008,70.031,0.822
36.281179,464.914,69.954,0.828
36.292789,461.759,69.836,0.825
36.304399,462.171,69.851,0.828
36.316009,461.356,69.821,0.822
36.327619,461.223,69.816,0.814
36.339229,461.844,69.839,0.805
36.350839,462.624,69.868,0.792
36.362449,463.136,69.887,0.772
36.374059,464.044,69.921,0.750
36.385669,469.740,70.132,0.781
36.397279,474.132,70.293,0.801
36.408889,477.932,70.432,0.827
36.420499,476.606,70.384,0.837
36.432109,475.279,70.335,0.841
36.443719,476.574,70.382,0.852
36.455329,477.224,70.406,0.863
36.466939,147.502,50.079,0.873
36.478549,147.695,50.101,0.863
36.490159,147.434,50.071,0.841
36.501769,293.141,61.969,0.816
36.513379,293.879,62.013,0.811
36.524989,293.985,62.019,0.820
36.536599,293.318,61.980,0.823
36.548209,292.739,61.945,0.823
36.559819,290.056,61.786,0.835
36.571429,299.161,62.321,0.851
36.583039,318.497,63.405,0.870
36.594649,324.401,63.723,0.878
36.606259,327.931,63.911,0.884
36.617868,329.911,64.015,0.887
36.629478,330.821,64.063,0.889
36.641088,331.208,64.083,0.892
36.652698,330.968,64.070,0.889
36.664308,330.899,64.067,0.881
36.675918,330.322,64.036,0.870
36.687528,329.253,63.980,0.858
36.699138,327.499,63.888,0.847
36.710748,323.143,63.656,0.852
36.722358,318.250,63.392,0.856
36.733968,312.768,63.091,0.857
36.745578,304.733,62.641,0.851
36.757188,299.060,62.315,0.848
36.768798,295.619,62.115,0.854
36.780408,295.002,62.079,0.865
36.792018,294.705,62.061,0.873
36.803628,293.883,62.013,0.864
36.815238,294.060,62.023,0.862
36.826848,292.877,61.954,0.865
36.838458,709.931,77.282,0.871
36.850068,317.892,63.372,0.877
36.861678,319.469,63.458,0.879
36.873288,321.282,63.556,0.880
36.884898,323.121,63.655,0.881
36.896508,324.788,63.744,0.884
36.908118,327.210,63.873,0.881
36.919728,328.517,63.942,0.873
36.931338,329.180,63.976,0.861
36.942948,329.127,63.974,0.848
36.954558,328.758,63.954,0.834
36.966168,328.594,63.946,0.822
36.977778,328.501,63.941,0.800
36.989388,329.166,63.976,0.793
37.000998,330.145,64.027,0.782
37.012608,332.003,64.124,0.788
37.024218,348.716,64.975,0.801
37.035828,349.899,65.033,0.806
37.047438,349.548,65.016,0.832
37.059048,348.346,64.956,0.853
37.070658,346.625,64.870,0.865
37.082268,343.325,64.705,0.871
37.093878,335.094,64.285,0.880
37.105488,333.621,64.208,0.884
37.117098,334.424,64.250,0.888
37.128707,335.282,64.294,0.900
37.140317,336.088,64.336,0.897
37.151927,789.740,79.126,0.892
37.163537,786.264,79.050,0.895
37.175147,365.251,65.777,0.898
37.186757,367.414,65.879,0.900
37.198367,368.871,65.947,0.902
37.209977,369.812,65.991,0.906
37.221587,370.497,66.023,0.905
37.233197,371.088,66.051,0.900
37.244807,371.780,66.083,0.896
37.256417,373.134,66.146,0.892
37.268027,376.146,66.285,0.887
37.279637,378.363,66.387,0.873
37.291247,380.191,66.471,0.853
37.302857,382.477,66.574,0.831
37.314467,383.894,66.638,0.830
37.326077,383.893,66.638,0.833
37.337687,385.079,66.692,0.841
37.349297,386.144,66.740,0.841
37.360907,387.285,66.791,0.848
37.372517,388.110,66.828,0.863
37.384127,388.363,66.839,0.880
37.395737,388.557,66.847,0.889
37.407347,389.523,66.890,0.882
37.418957,390.299,66.925,0.878
37.430567,390.475,66.933,0.866
37.442177,389.950,66.909,0.859
37.453787,389.466,66.888,0.844
37.465397,388.882,66.862,0.825
37.477007,388.711,66.854,0.802
37.488617,386.309,66.747,0.803
37.500227,375.911,66.275,0.801
37.511837,375.241,66.244,0.797
37.523447,374.551,66.212,0.808
37.535057,373.848,66.179,0.819
37.546667,373.197,66.149,0.832
37.558277,372.426,66.113,0.849
37.569887,371.372,66.064,0.865
37.581497,370.602,66.028,0.865
37.593107,369.902,65.996,0.869
37.604717,369.454,65.975,0.873
37.616327,368.680,65.938,0.869
37.627937,368.263,65.919,0.859
37.639546,368.245,65.918,0.846
37.651156,368.504,65.930,0.829
37.662766,368.957,65.951,0.811
37.674376,369.059,65.956,0.788
37.685986,369.278,65.966,0.762
37.697596,368.381,65.924,0.738
37.709206,367.919,65.903,0.718
37.720816,186.713,54.160,0.716
37.732426,186.776,54.166,0.716
37.744036,183.833,53.891,0.718
37.755646,123.233,46.967,0.714
37.767256,458.808,69.725,0.716
37.778866,371.079,66.051,0.715
37.790476,370.981,66.046,0.717
37.802086,295.374,62.100,0.736
37.813696,300.222,62.382,0.757
37.825306,296.938,62.192,0.781
37.836916,296.357,62.158,0.794
37.848526,296.575,62.171,0.810
37.860136,296.119,62.144,0.822
37.871746,296.332,62.157,0.835
37.883356,296.798,62.184,0.842
37.894966,297.896,62.248,0.850
37.906576,300.850,62.418,0.853
37.918186,305.563,62.688,0.851
37.929796,312.203,63.060,0.853
37.941406,317.042,63.326,0.849
37.953016,322.319,63.612,0.846
37.964626,326.430,63.831,0.841
37.976236,328.306,63.930,0.838
37.987846,329.960,64.017,0.826
37.999456,330.649,64.054,0.819
38.011066,330.930,64.068,0.812
38.022676,330.616,64.052,0.802
38.034286,330.046,64.022,0.795
38.045896,329.054,63.970,0.796
38.057506,328.263,63.928,0.788
38.069116,327.124,63.868,0.800
38.080726,322.934,63.645,0.822
38.092336,327.008,63.862,0.831
38.103946,330.629,64.053,0.843
38.115556,330.970,64.070,0.860
38.127166,331.273,64.086,0.876
