time_sec,f0_hz,midi,confidence
72.086349,139.857,49.157,0.660
72.097959,140.117,49.190,0.669
72.109569,140.122,49.190,0.673
72.121179,279.644,61.153,0.683
72.132789,279.452,61.141,0.680
72.144399,279.703,61.157,0.682
72.156009,279.922,61.170,0.674
72.167619,279.769,61.161,0.661
72.179229,279.089,61.119,0.647
72.190839,278.037,61.053,0.638
72.202449,278.124,61.059,0.631
72.214059,280.600,61.212,0.617
72.225669,284.003,61.421,0.612
72.237279,305.904,62.707,0.604
72.248889,307.220,62.781,0.603
72.260499,307.770,62.812,0.611
72.272109,308.361,62.845,0.615
72.283719,309.260,62.896,0.618
72.295329,310.072,62.941,0.622
72.306939,310.857,62.985,0.622
72.318549,311.516,63.022,0.623
72.330159,311.819,63.038,0.621
72.341769,312.213,63.060,0.626
72.353379,312.441,63.073,0.619
72.364989,312.482,63.075,0.614
72.376599,311.552,63.024,0.606
72.388209,310.818,62.983,0.594
72.399819,309.543,62.912,0.590
72.411429,311.059,62.996,0.600
72.423039,316.201,63.280,0.620
72.434649,318.570,63.409,0.631
72.446259,318.978,63.431,0.645
72.457868,318.713,63.417,0.662
72.469478,317.834,63.369,0.676
72.481088,316.854,63.316,0.694
72.492698,315.802,63.258,0.702
72.504308,314.797,63.203,0.702
72.515918,312.730,63.089,0.699
72.527528,311.478,63.020,0.697
72.539138,310.779,62.981,0.699
72.550748,310.346,62.957,0.698
72.562358,310.069,62.941,0.696
72.573968,309.972,62.936,0.692
72.585578,310.152,62.946,0.691
72.597188,310.380,62.958,0.691
72.608798,310.540,62.967,0.694
72.620408,310.471,62.963,0.695
72.632018,310.142,62.945,0.694
72.643628,309.448,62.906,0.689
72.655238,308.469,62.851,0.690
72.666848,307.211,62.781,0.689
72.678458,305.635,62.692,0.690
72.690068,303.850,62.590,0.686
72.701678,301.229,62.440,0.679
72.713288,298.431,62.279,0.681
72.724898,296.119,62.144,0.675
72.736508,294.532,62.051,0.677
72.748118,293.945,62.017,0.673
72.759728,294.104,62.026,0.667
72.771338,294.574,62.054,0.666
72.782948,294.575,62.054,0.669
72.794558,294.799,62.067,0.675
72.806168,294.600,62.055,0.668
72.817778,294.537,62.051,0.668
72.829388,294.320,62.039,0.669
72.840998,294.163,62.029,0.667
72.852608,294.099,62.026,0.668
72.864218,293.806,62.008,0.667
72.875828,293.659,62.000,0.663
72.887438,293.655,61.999,0.661
72.899048,293.669,62.000,0.664
72.910658,293.759,62.006,0.665
72.922268,293.984,62.019,0.664
72.933878,293.968,62.018,0.663
72.945488,294.001,62.020,0.666
72.957098,294.208,62.032,0.661
72.968707,294.360,62.041,0.662
72.980317,294.305,62.038,0.660
72.991927,294.321,62.039,0.656
73.003537,294.375,62.042,0.655
73.015147,294.322,62.039,0.653
73.026757,294.413,62.044,0.652
73.038367,294.312,62.038,0.642
73.049977,294.292,62.037,0.641
73.061587,294.363,62.041,0.637
73.073197,294.699,62.061,0.639
73.084807,295.810,62.126,0.638
73.096417,301.468,62.454,0.643
73.108027,308.726,62.866,0.643
73.119637,311.262,63.008,0.642
73.131247,312.911,63.099,0.649
73.142857,313.675,63.141,0.646
73.154467,313.712,63.143,0.648
73.166077,313.397,63.126,0.642
73.177687,313.100,63.109,0.639
73.189297,312.464,63.074,0.637
73.200907,311.099,62.998,0.632
73.212517,310.099,62.943,0.634
73.224127,309.133,62.889,0.632
73.235737,308.505,62.853,0.638
73.247347,308.433,62.849,0.637
73.258957,309.035,62.883,0.638
73.270567,310.283,62.953,0.640
73.282177,311.270,63.008,0.640
73.293787,311.573,63.025,0.640
73.305397,311.579,63.025,0.638
73.317007,311.751,63.035,0.636
73.328617,311.293,63.009,0.636
73.340227,309.994,62.937,0.633
73.351837,304.742,62.641,0.630
73.363447,297.154,62.204,0.627
73.375057,295.967,62.135,0.625
73.386667,295.260,62.094,0.629
73.398277,294.684,62.060,0.628
73.409887,294.357,62.041,0.626
73.421497,294.165,62.029,0.622
73.433107,294.204,62.032,0.620
73.444717,294.222,62.033,0.622
73.456327,294.137,62.028,0.621
73.467937,294.245,62.034,0.614
73.479546,293.787,62.007,0.607
73.491156,293.457,61.988,0.608
73.502766,293.361,61.982,0.602
73.514376,293.327,61.980,0.590
73.525986,292.867,61.953,0.576
73.537596,146.170,49.922,0.559
73.549206,146.187,49.924,0.540
73.560816,146.251,49.931,0.523
73.572426,293.501,61.990,0.497
73.584036,146.786,49.995,0.460
73.595646,150.231,50.396,0.439
73.607256,152.909,50.702,0.424
73.618866,150.321,50.407,0.420
73.630476,150.191,50.392,0.418
73.642086,150.088,50.380,0.412
73.653696,150.112,50.382,0.409
73.665306,150.163,50.388,0.408
73.676916,150.065,50.377,0.399
73.688526,310.114,62.944,0.395
73.700136,145.108,49.796,0.384
73.711746,310.297,62.954,0.377
73.723356,79.891,39.463,0.365
73.734966,327.543,63.890,0.429
73.746576,328.487,63.940,0.480
73.758186,328.845,63.959,0.507
73.769796,329.109,63.973,0.522
73.781406,328.724,63.952,0.543
73.793016,327.313,63.878,0.572
73.804626,325.075,63.759,0.593
73.816236,323.489,63.675,0.609
73.827846,321.476,63.566,0.611
73.839456,318.270,63.393,0.608
73.851066,316.131,63.276,0.611
73.862676,314.445,63.184,0.614
73.874286,313.423,63.127,0.617
73.885896,312.266,63.063,0.612
73.897506,311.614,63.027,0.606
73.909116,311.731,63.034,0.602
73.920726,312.317,63.066,0.596
73.932336,313.573,63.136,0.594
73.943946,315.661,63.250,0.589
73.955556,318.924,63.428,0.589
73.967166,323.406,63.670,0.586
73.978776,329.607,63.999,0.587
73.990385,335.495,64.305,0.586
74.001995,340.931,64.584,0.589
74.013605,344.411,64.760,0.594
74.025215,346.942,64.886,0.594
74.036825,347.903,64.934,0.597
74.048435,348.970,64.987,0.596
74.060045,349.071,64.992,0.596
74.071655,349.071,64.992,0.591
74.083265,347.785,64.928,0.595
74.094875,116.040,45.925,0.593
74.106485,116.159,45.943,0.590
74.118095,116.381,45.976,0.591
74.129705,116.587,46.007,0.592
74.141315,116.668,46.019,0.590
74.152925,116.712,46.025,0.588
74.164535,116.634,46.014,0.592
74.176145,116.581,46.006,0.589
74.187755,116.428,45.983,0.586
74.199365,116.316,45.967,0.592
74.210975,116.300,45.964,0.591
74.222585,116.291,45.963,0.588
74.234195,116.287,45.962,0.593
74.245805,116.346,45.971,0.593
74.257415,116.389,45.977,0.591
74.269025,116.414,45.981,0.593
74.280635,116.435,45.984,0.592
74.292245,116.417,45.982,0.591
74.303855,116.372,45.975,0.592
74.315465,116.248,45.956,0.595
74.327075,174.703,53.009,0.594
74.338685,174.952,53.033,0.597
74.350295,175.073,53.045,0.596
74.361905,175.090,53.047,0.595
74.373515,175.278,53.066,0.596
74.385125,175.355,53.073,0.588
74.396735,175.293,53.067,0.584
74.408345,175.239,53.062,0.575
74.419955,175.098,53.048,0.567
74.431565,174.991,53.037,0.560
74.443175,174.899,53.028,0.552
74.454785,115.881,45.902,0.541
74.466395,115.971,45.915,0.537
74.478005,116.059,45.928,0.533
74.489615,116.249,45.957,0.530
74.501224,116.478,45.991,0.527
74.512834,116.477,45.991,0.523
74.524444,175.025,53.041,0.522
74.536054,175.131,53.051,0.527
74.547664,175.102,53.048,0.534
74.559274,174.998,53.038,0.543
74.570884,174.984,53.037,0.551
74.582494,174.847,53.023,0.554
74.594104,174.789,53.017,0.559
74.605714,174.852,53.024,0.562
74.617324,174.864,53.025,0.560
74.628934,174.935,53.032,0.558
74.640544,174.952,53.033,0.548
74.652154,175.015,53.040,0.535
74.663764,175.062,53.044,0.527
74.675374,175.121,53.050,0.516
74.686984,175.078,53.046,0.508
74.698594,175.112,53.049,0.501
74.710204,175.096,53.048,0.497
74.721814,175.329,53.071,0.498
74.733424,116.468,45.989,0.504
74.745034,116.440,45.985,0.508
74.756644,116.561,46.003,0.512
74.768254,116.657,46.017,0.514
74.779864,116.672,46.019,0.512
74.791474,116.750,46.031,0.513
74.803084,116.759,46.032,0.511
74.814694,116.739,46.029,0.504
74.826304,116.791,46.037,0.496
74.837914,116.684,46.021,0.490
74.849524,116.697,46.023,0.484
74.861134,116.666,46.019,0.480
74.872744,116.612,46.011,0.480
74.884354,116.625,46.012,0.482
74.895964,116.583,46.006,0.485
74.907574,116.548,46.001,0.486
74.919184,116.513,45.996,0.489
74.930794,116.446,45.986,0.495
74.942404,175.419,53.080,0.504
74.954014,175.480,53.086,0.523
74.965624,175.589,53.096,0.532
74.977234,175.615,53.099,0.538
74.988844,175.645,53.102,0.544
75.000454,175.647,53.102,0.550
75.012063,175.658,53.103,0.554
75.023673,175.627,53.100,0.555
75.035283,175.575,53.095,0.552
75.046893,175.499,53.088,0.544
75.058503,175.408,53.079,0.542
75.070113,175.322,53.070,0.539
75.081723,175.319,53.070,0.537
75.093333,175.242,53.062,0.537
75.104943,175.224,53.060,0.537
75.116553,175.265,53.064,0.538
75.128163,175.169,53.055,0.537
75.139773,175.245,53.062,0.536
75.151383,175.157,53.054,0.537
75.162993,175.059,53.044,0.545
75.174603,175.093,53.047,0.554
75.186213,175.040,53.042,0.565
75.197823,175.114,53.049,0.575
75.209433,175.052,53.043,0.582
75.221043,175.024,53.041,0.588
75.232653,174.993,53.037,0.593
75.244263,174.976,53.036,0.594
75.255873,174.949,53.033,0.591
75.267483,174.929,53.031,0.584
75.279093,174.943,53.033,0.574
75.290703,174.977,53.036,0.564
75.302313,174.983,53.037,0.554
75.313923,175.010,53.039,0.545
75.325533,175.019,53.040,0.537
75.337143,175.039,53.042,0.529
75.348753,175.035,53.042,0.522
75.360363,174.948,53.033,0.519
75.371973,175.202,53.058,0.517
75.383583,116.376,45.975,0.520
75.395193,116.445,45.986,0.524
75.406803,116.517,45.996,0.527
75.418413,116.591,46.007,0.529
75.430023,116.599,46.009,0.533
75.441633,116.619,46.012,0.535
75.453243,116.702,46.024,0.535
75.464853,116.631,46.013,0.535
75.476463,116.723,46.027,0.534
75.488073,116.683,46.021,0.530
75.499683,116.624,46.012,0.529
75.511293,116.664,46.018,0.528
75.522902,116.587,46.007,0.527
75.534512,116.587,46.007,0.527
75.546122,116.600,46.009,0.527
75.557732,116.522,45.997,0.525
75.569342,116.529,45.998,0.524
75.580952,116.469,45.989,0.525
75.592562,175.755,53.113,0.533
75.604172,175.496,53.087,0.539
75.615782,175.617,53.099,0.544
75.627392,175.592,53.097,0.545
75.639002,175.529,53.090,0.547
75.650612,175.553,53.093,0.550
75.662222,175.475,53.085,0.550
75.673832,175.514,53.089,0.550
75.685442,175.377,53.075,0.544
75.697052,175.264,53.064,0.538
75.708662,175.255,53.063,0.534
75.720272,175.128,53.051,0.532
75.731882,175.017,53.040,0.530
75.743492,174.947,53.033,0.529
75.755102,174.820,53.020,0.530
75.766712,174.762,53.015,0.530
75.778322,174.685,53.007,0.529
75.789932,174.618,53.000,0.531
75.801542,174.834,53.022,0.536
75.813152,116.121,45.938,0.542
75.824762,116.201,45.949,0.547
75.836372,116.238,45.955,0.550
75.847982,116.367,45.974,0.553
75.859592,116.401,45.979,0.556
75.871202,116.428,45.983,0.560
75.882812,116.519,45.997,0.562
75.894422,116.491,45.993,0.562
75.906032,116.534,45.999,0.558
75.917642,116.546,46.001,0.556
75.929252,116.492,45.993,0.554
75.940862,116.588,46.007,0.552
75.952472,116.605,46.010,0.550
75.964082,116.590,46.007,0.548
75.975692,116.628,46.013,0.546
75.987302,116.612,46.011,0.543
75.998912,116.655,46.017,0.542
76.010522,175.714,53.109,0.545
76.022132,175.812,53.118,0.549
76.033741,175.553,53.093,0.553
76.045351,175.521,53.090,0.556
76.056961,175.550,53.093,0.557
76.068571,175.453,53.083,0.556
76.080181,175.422,53.080,0.556
76.091791,175.314,53.069,0.556
76.103401,175.292,53.067,0.551
76.115011,175.233,53.061,0.544
76.126621,175.078,53.046,0.536
76.138231,175.081,53.046,0.530
76.149841,175.076,53.046,0.526
76.161451,175.025,53.041,0.525
76.173061,175.041,53.042,0.523
76.184671,174.968,53.035,0.523
76.196281,174.990,53.037,0.522
76.207891,175.050,53.043,0.523
76.219501,175.078,53.046,0.527
76.231111,174.995,53.038,0.529
76.242721,174.967,53.035,0.531
76.254331,174.937,53.032,0.538
76.265941,174.908,53.029,0.543
76.277551,174.876,53.026,0.550
76.289161,174.951,53.033,0.556
76.300771,349.528,65.015,0.560
76.312381,349.589,65.018,0.563
76.323991,349.641,65.020,0.566
76.335601,349.766,65.027,0.566
76.347211,349.768,65.027,0.564
76.358821,349.675,65.022,0.562
76.370431,349.671,65.022,0.559
76.382041,349.667,65.022,0.556
76.393651,349.512,65.014,0.552
76.405261,349.486,65.013,0.549
76.416871,349.605,65.019,0.547
76.428481,349.716,65.024,0.547
76.440091,348.818,64.980,0.548
76.451701,116.473,45.990,0.551
76.463311,116.403,45.979,0.554
76.474921,116.401,45.979,0.557
76.486531,116.467,45.989,0.560
76.498141,116.473,45.990,0.561
76.509751,116.510,45.995,0.563
76.521361,116.565,46.004,0.565
76.532971,116.480,45.991,0.564
76.544580,116.554,46.002,0.562
76.556190,116.519,45.997,0.560
76.567800,116.495,45.993,0.558
76.579410,116.517,45.996,0.559
76.591020,116.473,45.990,0.559
76.602630,116.493,45.993,0.558
76.614240,116.546,46.001,0.557
76.625850,116.565,46.004,0.555
76.637460,116.626,46.013,0.553
76.649070,116.624,46.012,0.553
76.660680,175.546,53.092,0.556
76.672290,175.388,53.077,0.559
76.683900,175.378,53.076,0.562
76.695510,175.395,53.077,0.563
76.707120,175.337,53.072,0.565
76.718730,175.326,53.070,0.568
76.730340,175.219,53.060,0.573
76.741950,175.081,53.046,0.576
76.753560,174.902,53.029,0.576
76.765170,174.606,52.999,0.576
76.776780,174.359,52.975,0.575
76.788390,174.169,52.956,0.575
76.800000,174.055,52.944,0.575
76.811610,174.071,52.946,0.575
76.823220,174.236,52.963,0.573
76.834830,174.699,53.008,0.571
76.846440,175.573,53.095,0.567
76.858050,176.723,53.208,0.566
76.869660,177.622,53.296,0.562
76.881270,177.993,53.332,0.560
76.892880,178.089,53.341,0.559
76.904490,178.012,53.334,0.556
76.916100,177.980,53.331,0.547
76.927710,177.732,53.306,0.538
76.939320,176.864,53.222,0.529
76.950930,175.408,53.079,0.522
76.962540,174.277,52.967,0.520
76.974150,173.826,52.922,0.517
76.985760,173.800,52.919,0.515
76.997370,174.304,52.969,0.518
77.008980,349.751,65.026,0.530
77.020590,351.254,65.100,0.536
77.032200,353.036,65.188,0.538
77.043810,355.504,65.308,0.545
77.055420,355.708,65.318,0.556
77.067029,355.529,65.310,0.565
77.078639,354.691,65.269,0.572
77.090249,353.094,65.191,0.580
77.101859,350.605,65.068,0.583
77.113469,347.404,64.909,0.588
77.125079,116.481,45.991,0.590
77.136689,116.049,45.927,0.589
77.148299,115.768,45.885,0.583
77.159909,115.598,45.859,0.576
77.171519,115.547,45.852,0.568
77.183129,115.753,45.883,0.558
77.194739,116.239,45.955,0.550
77.206349,116.725,46.027,0.541
77.217959,117.008,46.069,0.535
77.229569,117.305,46.113,0.528
77.241179,117.594,46.156,0.523
77.252789,117.623,46.160,0.523
77.264399,117.556,46.150,0.518
77.276009,117.278,46.109,0.504
77.287619,343.611,64.719,0.501
77.299229,342.761,64.676,0.505
77.310839,174.720,53.011,0.511
77.322449,174.345,52.973,0.514
77.334059,174.431,52.982,0.518
77.345669,174.765,53.015,0.516
77.357279,175.121,53.050,0.518
77.368889,175.491,53.087,0.528
77.380499,176.043,53.141,0.530
77.392109,176.574,53.193,0.531
77.403719,177.054,53.240,0.530
77.415329,177.358,53.270,0.530
77.426939,177.419,53.276,0.530
77.438549,177.205,53.255,0.531
77.450159,176.654,53.201,0.534
77.461769,175.984,53.135,0.532
77.473379,175.457,53.083,0.520
77.484989,174.553,52.994,0.513
77.496599,173.553,52.894,0.511
77.508209,172.976,52.837,0.512
77.519819,173.708,52.910,0.525
77.531429,174.326,52.971,0.544
77.543039,174.950,53.033,0.556
77.554649,175.668,53.104,0.573
77.566259,175.972,53.134,0.590
77.577868,176.158,53.152,0.601
77.589478,176.354,53.172,0.611
77.601088,176.565,53.192,0.616
77.612698,176.404,53.177,0.616
77.624308,176.078,53.145,0.608
77.635918,176.441,53.180,0.600
77.647528,176.355,53.172,0.589
77.659138,176.075,53.144,0.577
77.670748,87.115,40.962,0.563
77.682358,175.646,53.102,0.549
77.693968,175.876,53.125,0.534
77.705578,86.902,40.920,0.515
77.717188,175.512,53.089,0.503
77.728798,175.928,53.130,0.512
77.740408,176.286,53.165,0.523
77.752018,176.315,53.168,0.535
77.763628,176.390,53.175,0.544
77.775238,176.591,53.195,0.548
77.786848,176.534,53.189,0.552
77.798458,176.441,53.180,0.554
77.810068,176.552,53.191,0.556
77.821678,176.478,53.184,0.547
77.833288,176.475,53.183,0.534
77.844898,176.386,53.175,0.519
77.856508,176.450,53.181,0.509
77.868118,176.408,53.177,0.500
77.879728,176.405,53.177,0.491
77.891338,176.338,53.170,0.484
77.902948,176.409,53.177,0.478
77.914558,176.370,53.173,0.470
77.926168,176.246,53.161,0.462
77.937778,176.244,53.161,0.456
77.949388,176.196,53.156,0.452
77.960998,176.057,53.142,0.453
77.972608,175.914,53.128,0.459
77.984218,175.895,53.126,0.466
77.995828,175.870,53.124,0.471
78.007438,175.790,53.116,0.470
78.019048,175.790,53.116,0.469
78.030658,175.739,53.111,0.467
78.042268,175.775,53.115,0.460
78.053878,175.772,53.114,0.449
78.065488,175.779,53.115,0.433
78.077098,175.820,53.119,0.413
78.088707,175.851,53.122,0.394
78.100317,175.800,53.117,0.378
78.111927,175.706,53.108,0.360
78.123537,175.667,53.104,0.341
78.135147,175.728,53.110,0.324
78.146757,175.641,53.101,0.315
78.158367,175.923,53.129,0.344
78.169977,175.669,53.104,0.374
78.181587,175.533,53.091,0.393
78.193197,175.444,53.082,0.408
78.204807,175.412,53.079,0.419
78.216417,175.403,53.078,0.427
78.228027,175.373,53.075,0.433
78.239637,175.271,53.065,0.436
78.251247,175.232,53.061,0.423
78.262857,175.264,53.064,0.403
78.274467,175.307,53.069,0.385
78.286077,175.291,53.067,0.368
78.297687,175.320,53.070,0.355
78.309297,175.331,53.071,0.344
78.320907,175.324,53.070,0.334
78.332517,175.343,53.072,0.321
78.344127,175.324,53.070,0.312
78.355737,175.400,53.078,0.304
78.367347,175.578,53.095,0.327
78.378957,175.788,53.116,0.353
78.390567,175.964,53.133,0.374
78.402177,176.052,53.142,0.390
78.413787,176.122,53.149,0.400
78.425397,176.187,53.155,0.407
78.437007,176.230,53.159,0.413
78.448617,176.218,53.158,0.418
78.460227,176.248,53.161,0.408
78.471837,176.248,53.161,0.392
78.483447,176.224,53.159,0.373
78.495057,176.249,53.161,0.354
78.506667,176.241,53.161,0.339
78.518277,176.220,53.159,0.324
78.529887,176.193,53.156,0.310
78.541497,176.229,53.159,0.295
78.553107,176.214,53.158,0.278
78.564717,176.245,53.161,0.264
78.576327,176.211,53.158,0.253
78.587937,176.249,53.161,0.267
78.599546,176.336,53.170,0.293
78.611156,176.060,53.143,0.314
78.622766,175.965,53.133,0.330
78.634376,175.871,53.124,0.343
78.645986,175.773,53.114,0.353
78.657596,175.765,53.114,0.359
78.669206,175.729,53.110,0.365
78.680816,175.549,53.092,0.359
78.692426,175.512,53.089,0.345
78.704036,175.500,53.088,0.331
78.715646,175.518,53.089,0.318
78.727256,175.498,53.087,0.304
78.738866,175.417,53.079,0.293
78.750476,175.427,53.080,0.285
78.762086,175.406,53.078,0.275
78.773696,175.354,53.073,0.265
78.785306,175.351,53.073,0.255
78.796916,175.756,53.113,0.271
78.808526,175.596,53.097,0.297
78.820136,175.473,53.085,0.317
78.831746,175.404,53.078,0.330
78.843356,175.366,53.074,0.338
78.854966,175.357,53.073,0.345
78.866576,175.313,53.069,0.351
78.878186,175.282,53.066,0.357
78.889796,175.213,53.059,0.360
78.901406,117.085,46.081,0.425
78.913016,117.208,46.099,0.451
78.924626,117.013,46.070,0.472
78.936236,106.345,44.415,0.499
78.947846,106.247,44.399,0.519
78.959456,106.080,44.372,0.533
78.971066,105.822,44.330,0.542
78.982676,105.153,44.220,0.545
78.994286,104.796,44.161,0.521
79.005896,104.580,44.125,0.527
79.017506,105.955,44.351,0.540
79.029116,98.174,43.031,0.541
