time_sec,f0_hz,midi,confidence
79.272925,102.674,43.807,0.673
79.284535,102.619,43.797,0.675
79.296145,102.534,43.783,0.672
79.307755,102.313,43.746,0.659
79.319365,102.440,43.767,0.641
79.330975,102.380,43.757,0.619
79.342585,102.568,43.789,0.600
79.354195,101.599,43.625,0.585
79.365805,101.332,43.579,0.567
79.377415,101.311,43.575,0.534
79.389025,107.051,44.530,0.509
79.400635,408.996,67.735,0.493
79.412245,787.789,79.084,0.492
79.423855,610.536,74.671,0.494
79.435465,793.249,79.203,0.492
79.447075,797.879,79.304,0.479
79.458685,188.661,54.339,0.474
79.470295,141.584,49.370,0.527
79.481905,113.040,45.472,0.567
79.493515,114.832,45.744,0.590
79.505125,114.323,45.667,0.613
79.516735,114.016,45.621,0.632
79.528345,114.757,45.733,0.659
79.539955,114.667,45.719,0.673
79.551565,110.328,45.052,0.682
79.563175,109.961,44.994,0.677
79.574785,109.339,44.896,0.669
79.586395,108.905,44.827,0.662
79.598005,109.212,44.876,0.655
79.609615,106.111,44.377,0.648
79.621224,106.050,44.367,0.628
79.632834,106.128,44.380,0.616
79.644444,105.947,44.350,0.601
79.656054,106.091,44.374,0.587
79.667664,101.843,43.666,0.570
79.679274,101.935,43.682,0.555
79.690884,102.353,43.753,0.530
79.702494,103.404,43.930,0.493
79.714104,100.869,43.500,0.456
79.725714,100.368,43.413,0.423
79.737324,100.562,43.447,0.397
79.748934,100.645,43.461,0.369
79.760544,100.615,43.456,0.349
79.772154,101.280,43.570,0.336
79.783764,106.629,44.461,0.315
79.795374,106.620,44.460,0.312
79.806984,106.543,44.447,0.309
79.818594,106.786,44.487,0.300
79.830204,107.826,44.654,0.262
79.841814,113.726,45.577,0.218
79.853424,105.459,44.270,0.159
79.865034,104.195,44.061,0.073
79.876644,104.168,44.057,0.022
79.888254,,,0.000
79.899864,,,0.000
79.911474,,,0.000
79.923084,,,0.000
79.934694,,,0.000
79.946304,,,0.000
79.957914,,,0.000
79.969524,,,0.000
79.981134,,,0.000
79.992744,,,0.000
80.004354,,,0.000
80.015964,,,0.000
80.027574,,,0.000
80.039184,,,0.000
80.050794,,,0.000
80.062404,106.543,44.447,0.022
80.074014,416.618,68.055,0.112
80.085624,433.856,68.757,0.198
80.097234,440.524,69.021,0.451
80.108844,438.304,68.933,0.597
80.120454,436.368,68.857,0.655
80.132063,436.501,68.862,0.693
80.143673,436.092,68.846,0.723
80.155283,435.503,68.822,0.748
80.166893,434.589,68.786,0.766
80.178503,433.560,68.745,0.781
80.190113,432.352,68.696,0.785
80.201723,431.320,68.655,0.778
80.213333,430.112,68.607,0.772
80.224943,429.138,68.567,0.766
80.236553,428.294,68.533,0.757
80.248163,428.865,68.556,0.749
80.259773,430.984,68.642,0.744
80.271383,435.618,68.827,0.740
80.282993,440.194,69.008,0.734
80.294603,445.316,69.208,0.737
80.306213,454.451,69.559,0.738
80.317823,458.087,69.697,0.747
80.329433,461.437,69.824,0.752
80.341043,463.437,69.898,0.758
80.352653,466.037,69.995,0.761
80.364263,466.902,70.027,0.765
80.375873,466.946,70.029,0.770
80.387483,466.980,70.030,0.769
80.399093,466.456,70.011,0.767
80.410703,466.297,70.005,0.763
80.422313,466.557,70.015,0.760
80.433923,467.080,70.034,0.759
80.445533,467.338,70.044,0.757
80.457143,467.448,70.048,0.758
80.468753,466.724,70.021,0.758
80.480363,464.689,69.945,0.757
80.491973,462.836,69.876,0.755
80.503583,460.856,69.802,0.752
80.515193,457.796,69.686,0.758
80.526803,454.581,69.564,0.755
80.538413,450.680,69.415,0.752
80.550023,446.615,69.258,0.751
80.561633,444.005,69.157,0.752
80.573243,442.468,69.097,0.751
80.584853,441.870,69.073,0.754
80.596463,441.876,69.074,0.757
80.608073,441.387,69.054,0.752
80.619683,440.976,69.038,0.750
80.631293,440.540,69.021,0.751
80.642902,439.817,68.993,0.746
80.654512,439.363,68.975,0.741
80.666122,439.082,68.964,0.741
80.677732,438.920,68.957,0.740
80.689342,438.827,68.954,0.734
80.700952,438.336,68.934,0.730
80.712562,437.591,68.905,0.729
80.724172,435.488,68.822,0.725
80.735782,432.807,68.715,0.720
80.747392,428.900,68.558,0.714
80.759002,422.447,68.295,0.705
80.770612,415.355,68.002,0.696
80.782222,404.107,67.527,0.692
80.793832,390.097,66.916,0.690
80.805442,375.105,66.238,0.685
80.817052,361.385,65.592,0.679
80.828662,355.035,65.286,0.679
80.840272,350.403,65.058,0.676
80.851882,348.423,64.960,0.674
80.863492,348.819,64.980,0.678
80.875102,349.885,65.033,0.676
80.886712,349.948,65.036,0.675
80.898322,351.378,65.106,0.677
80.909932,351.396,65.107,0.678
80.921542,351.600,65.117,0.677
80.933152,351.847,65.129,0.679
80.944762,351.575,65.116,0.685
80.956372,352.028,65.138,0.693
80.967982,351.356,65.105,0.700
80.979592,351.424,65.109,0.705
80.991202,351.209,65.098,0.708
81.002812,350.909,65.083,0.713
81.014422,351.023,65.089,0.718
81.026032,351.040,65.090,0.725
81.037642,350.588,65.067,0.729
81.049252,350.412,65.059,0.731
81.060862,350.321,65.054,0.734
81.072472,350.002,65.038,0.738
81.084082,350.029,65.040,0.741
81.095692,349.817,65.029,0.744
81.107302,349.745,65.026,0.747
81.118912,349.865,65.032,0.747
81.130522,349.890,65.033,0.745
81.142132,350.093,65.043,0.744
81.153741,350.095,65.043,0.741
81.165351,349.949,65.036,0.736
81.176961,349.917,65.034,0.732
81.188571,349.677,65.022,0.729
81.200181,349.434,65.010,0.726
81.211791,349.362,65.007,0.724
81.223401,349.033,64.990,0.723
81.235011,348.923,64.985,0.720
81.246621,348.910,64.984,0.717
81.258231,348.991,64.988,0.717
81.269841,349.218,64.999,0.716
81.281451,349.414,65.009,0.712
81.293061,349.521,65.015,0.710
81.304671,349.562,65.017,0.707
81.316281,349.671,65.022,0.704
81.327891,349.680,65.022,0.702
81.339501,349.799,65.028,0.701
81.351111,349.737,65.025,0.700
81.362721,349.730,65.025,0.701
81.374331,349.978,65.037,0.703
81.385941,350.240,65.050,0.706
81.397551,350.327,65.054,0.708
81.409161,350.471,65.062,0.710
81.420771,350.408,65.058,0.710
81.432381,350.443,65.060,0.710
81.443991,350.462,65.061,0.709
81.455601,350.403,65.058,0.707
81.467211,350.404,65.058,0.705
81.478821,350.402,65.058,0.701
81.490431,350.390,65.058,0.695
81.502041,350.274,65.052,0.690
81.513651,349.953,65.036,0.687
81.525261,349.743,65.025,0.681
81.536871,349.661,65.021,0.674
81.548481,349.386,65.008,0.664
81.560091,349.215,64.999,0.655
81.571701,349.390,65.008,0.646
81.583311,349.410,65.009,0.642
81.594921,349.806,65.029,0.638
81.606531,349.942,65.035,0.634
81.618141,350.021,65.039,0.633
81.629751,349.920,65.034,0.636
81.641361,349.911,65.034,0.642
81.652971,350.055,65.041,0.647
81.664580,350.177,65.047,0.653
81.676190,350.368,65.056,0.659
81.687800,350.409,65.058,0.665
81.699410,350.592,65.067,0.668
81.711020,350.542,65.065,0.673
81.722630,350.406,65.058,0.677
81.734240,350.258,65.051,0.678
81.745850,350.042,65.040,0.678
81.757460,349.746,65.026,0.679
81.769070,349.593,65.018,0.677
81.780680,349.464,65.012,0.674
81.792290,349.442,65.011,0.674
81.803900,349.330,65.005,0.672
81.815510,349.170,64.997,0.670
81.827120,348.993,64.988,0.670
81.838730,348.881,64.983,0.669
81.850340,348.990,64.988,0.667
81.861950,349.028,64.990,0.665
81.873560,349.005,64.989,0.662
81.885170,348.958,64.987,0.658
81.896780,349.026,64.990,0.654
81.908390,349.084,64.993,0.650
81.920000,349.358,65.006,0.648
81.931610,349.589,65.018,0.646
81.943220,349.682,65.022,0.646
81.954830,349.739,65.025,0.650
81.966440,349.727,65.025,0.654
81.978050,349.746,65.026,0.660
81.989660,349.664,65.022,0.665
82.001270,349.619,65.019,0.671
82.012880,349.742,65.025,0.677
82.024490,349.966,65.037,0.684
82.036100,350.245,65.050,0.690
82.047710,350.314,65.054,0.694
82.059320,350.417,65.059,0.696
82.070930,350.452,65.061,0.695
82.082540,350.354,65.056,0.694
82.094150,350.261,65.051,0.692
82.105760,350.097,65.043,0.688
82.117370,350.175,65.047,0.683
82.128980,349.974,65.037,0.677
82.140590,349.896,65.033,0.672
82.152200,349.772,65.027,0.668
82.163810,349.477,65.012,0.664
82.175420,349.312,65.004,0.659
82.187029,349.146,64.996,0.653
82.198639,348.970,64.987,0.648
82.210249,348.831,64.980,0.640
82.221859,348.809,64.979,0.632
82.233469,348.841,64.981,0.623
82.245079,348.954,64.986,0.613
82.256689,349.297,65.003,0.608
82.268299,349.591,65.018,0.605
82.279909,349.671,65.022,0.602
82.291519,349.971,65.037,0.602
82.303129,350.231,65.050,0.604
82.314739,350.405,65.058,0.606
82.326349,350.818,65.079,0.607
82.337959,350.999,65.088,0.611
82.349569,350.967,65.086,0.614
82.361179,350.792,65.077,0.617
82.372789,350.497,65.063,0.621
82.384399,350.092,65.043,0.624
82.396009,349.684,65.023,0.625
82.407619,349.367,65.007,0.625
82.419229,349.193,64.998,0.628
82.430839,349.029,64.990,0.629
82.442449,348.985,64.988,0.628
82.454059,349.182,64.998,0.628
82.465669,349.155,64.996,0.627
82.477279,349.212,64.999,0.628
82.488889,349.304,65.004,0.628
82.500499,349.268,65.002,0.630
82.512109,349.165,64.997,0.633
82.523719,349.105,64.994,0.636
82.535329,348.997,64.989,0.638
82.546939,348.890,64.983,0.642
82.558549,348.901,64.984,0.646
82.570159,348.914,64.984,0.650
82.581769,349.175,64.997,0.654
82.593379,349.355,65.006,0.659
82.604989,349.641,65.020,0.662
82.616599,349.722,65.024,0.665
82.628209,349.728,65.025,0.667
82.639819,349.678,65.022,0.669
82.651429,349.755,65.026,0.671
82.663039,349.781,65.027,0.672
82.674649,349.768,65.027,0.673
82.686259,349.913,65.034,0.673
82.697868,350.002,65.038,0.673
82.709478,350.001,65.038,0.674
82.721088,349.856,65.031,0.674
82.732698,349.795,65.028,0.673
82.744308,349.618,65.019,0.671
82.755918,349.604,65.019,0.668
82.767528,349.611,65.019,0.664
82.779138,349.486,65.013,0.661
82.790748,349.495,65.013,0.657
82.802358,349.487,65.013,0.652
82.813968,349.498,65.013,0.648
82.825578,349.424,65.010,0.645
82.837188,349.269,65.002,0.642
82.848798,349.110,64.994,0.640
82.860408,349.119,64.995,0.639
82.872018,349.119,64.995,0.637
82.883628,349.055,64.991,0.635
82.895238,348.959,64.987,0.634
82.906848,349.176,64.997,0.632
82.918458,349.202,64.999,0.630
82.930068,349.278,65.002,0.627
82.941678,349.381,65.008,0.624
82.953288,349.112,64.994,0.619
82.964898,349.067,64.992,0.614
82.976508,349.031,64.990,0.610
82.988118,349.210,64.999,0.607
82.999728,349.060,64.992,0.604
83.011338,349.150,64.996,0.601
83.022948,349.087,64.993,0.600
83.034558,349.002,64.989,0.600
83.046168,348.999,64.989,0.599
83.057778,349.071,64.992,0.599
83.069388,349.180,64.998,0.598
83.080998,348.915,64.984,0.595
83.092608,348.943,64.986,0.590
83.104218,348.891,64.983,0.586
83.115828,349.042,64.991,0.580
83.127438,349.061,64.992,0.573
83.139048,349.099,64.994,0.567
83.150658,349.294,65.003,0.562
83.162268,349.220,65.000,0.556
83.173878,349.348,65.006,0.555
83.185488,349.410,65.009,0.553
83.197098,349.402,65.009,0.553
83.208707,349.392,65.008,0.553
83.220317,349.326,65.005,0.554
83.231927,349.400,65.009,0.554
83.243537,349.187,64.998,0.554
83.255147,349.312,65.004,0.555
83.266757,349.247,65.001,0.554
83.278367,349.249,65.001,0.555
83.289977,349.236,65.000,0.552
83.301587,349.211,64.999,0.549
83.313197,349.100,64.994,0.544
83.324807,349.097,64.993,0.536
83.336417,349.154,64.996,0.528
83.348027,349.283,65.003,0.516
83.359637,349.355,65.006,0.503
83.371247,349.389,65.008,0.489
83.382857,349.407,65.009,0.476
83.394467,349.498,65.013,0.464
83.406077,349.802,65.028,0.457
83.417687,349.671,65.022,0.453
83.429297,349.816,65.029,0.449
83.440907,349.621,65.019,0.449
83.452517,349.622,65.020,0.447
83.464127,349.622,65.020,0.446
83.475737,349.615,65.019,0.445
83.487347,349.711,65.024,0.441
83.498957,349.538,65.015,0.436
83.510567,349.415,65.009,0.432
83.522177,349.168,64.997,0.428
83.533787,349.301,65.004,0.424
83.545397,349.378,65.007,0.419
83.557007,349.244,65.001,0.413
83.568617,349.275,65.002,0.406
83.580227,349.250,65.001,0.400
83.591837,349.418,65.009,0.395
83.603447,349.481,65.013,0.387
83.615057,349.570,65.017,0.379
83.626667,349.494,65.013,0.372
83.638277,349.497,65.013,0.364
83.649887,349.416,65.009,0.354
83.661497,349.246,65.001,0.343
83.673107,349.138,64.996,0.332
83.684717,349.154,64.996,0.318
83.696327,349.243,65.001,0.305
83.707937,349.653,65.021,0.292
83.719546,350.021,65.039,0.277
83.731156,350.151,65.046,0.263
83.742766,350.468,65.061,0.250
83.754376,350.468,65.061,0.238
83.765986,350.451,65.061,0.226
83.777596,350.824,65.079,0.212
83.789206,350.898,65.083,0.196
83.800816,351.334,65.104,0.180
83.812426,351.641,65.119,0.162
83.824036,352.158,65.145,0.144
83.835646,352.386,65.156,0.125
83.847256,351.595,65.117,0.105
83.858866,350.254,65.051,0.082
83.870476,350.033,65.040,0.060
83.882086,349.831,65.030,0.046
83.893696,350.321,65.054,0.032
83.905306,350.267,65.051,0.027
83.916916,349.049,64.991,0.026
83.928526,349.607,65.019,0.029
83.940136,343.969,64.737,0.034
83.951746,174.707,53.009,0.044
83.963356,174.345,52.973,0.053
83.974966,372.118,66.099,0.063
83.986576,343.642,64.721,0.078
83.998186,88.024,41.142,0.088
84.009796,87.673,41.073,0.101
84.021406,87.898,41.117,0.113
84.033016,173.402,52.879,0.123
84.044626,412.454,67.881,0.132
84.056236,81.109,39.725,0.140
84.067846,81.093,39.722,0.150
84.079456,536.551,72.435,0.155
84.091066,542.801,72.635,0.165
84.102676,538.346,72.492,0.167
84.114286,537.964,72.480,0.168
84.125896,538.646,72.502,0.166
84.137506,530.646,72.243,0.161
84.149116,719.704,77.519,0.155
84.160726,529.232,72.197,0.143
84.172336,83.646,40.258,0.129
84.183946,118.184,46.242,0.106
84.195556,117.819,46.189,0.083
84.207166,83.252,40.177,0.056
84.218776,172.579,52.797,0.027
84.230385,,,0.000
84.241995,,,0.000
84.253605,,,0.000
84.265215,,,0.000
84.276825,,,0.000
84.288435,,,0.000
84.300045,119.783,46.475,0.070
84.311655,743.693,78.086,0.160
84.323265,738.922,77.975,0.218
84.334875,734.249,77.865,0.286
84.346485,738.579,77.967,0.335
84.358095,737.057,77.931,0.379
84.369705,739.026,77.977,0.406
84.381315,737.612,77.944,0.436
84.392925,737.632,77.945,0.457
84.404535,740.087,78.002,0.472
84.416145,413.625,67.930,0.549
84.427755,413.958,67.944,0.636
84.439365,415.478,68.007,0.671
84.450975,417.506,68.092,0.696
84.462585,418.611,68.137,0.718
84.474195,419.348,68.168,0.734
84.485805,419.637,68.180,0.748
84.497415,419.366,68.168,0.759
84.509025,420.458,68.213,0.760
84.520635,421.817,68.269,0.746
84.532245,422.118,68.282,0.741
84.543855,422.231,68.286,0.737
84.555465,422.503,68.298,0.733
84.567075,423.118,68.323,0.730
84.578685,424.150,68.365,0.727
84.590295,424.849,68.393,0.726
84.601905,425.441,68.417,0.726
84.613515,425.854,68.434,0.727
84.625125,426.740,68.470,0.728
84.636735,427.934,68.519,0.726
84.648345,429.743,68.592,0.723
84.659955,431.240,68.652,0.722
84.671565,432.515,68.703,0.720
84.683175,434.980,68.801,0.718
84.694785,438.477,68.940,0.715
84.706395,444.152,69.163,0.722
84.718005,449.680,69.377,0.726
84.729615,454.612,69.566,0.734
84.741224,458.345,69.707,0.741
84.752834,461.276,69.818,0.748
84.764444,463.265,69.892,0.757
84.776054,465.067,69.959,0.764
84.787664,466.354,70.007,0.769
84.799274,466.921,70.028,0.772
84.810884,466.493,70.012,0.772
84.822494,466.445,70.010,0.773
84.834104,465.951,69.992,0.776
84.845714,466.055,69.996,0.777
84.857324,466.314,70.006,0.777
84.868934,465.938,69.992,0.776
84.880544,465.968,69.993,0.775
84.892154,465.864,69.989,0.774
84.903764,465.616,69.980,0.776
84.915374,465.540,69.977,0.772
84.926984,466.236,70.003,0.765
84.938594,466.097,69.998,0.765
84.950204,465.695,69.983,0.762
84.961814,465.737,69.984,0.760
84.973424,465.499,69.975,0.760
84.985034,465.799,69.986,0.756
84.996644,466.166,70.000,0.751
85.008254,465.833,69.988,0.750
85.019864,465.692,69.982,0.749
85.031474,466.064,69.996,0.743
85.043084,466.175,70.000,0.740
85.054694,466.098,69.998,0.735
85.066304,466.513,70.013,0.727
85.077914,466.489,70.012,0.724
85.089524,466.189,70.001,0.722
85.101134,466.350,70.007,0.720
85.112744,466.454,70.011,0.718
85.124354,466.675,70.019,0.718
85.135964,466.865,70.026,0.718
85.147574,466.319,70.006,0.720
85.159184,466.537,70.014,0.722
85.170794,466.311,70.005,0.723
85.182404,466.746,70.022,0.721
85.194014,466.265,70.004,0.721
85.205624,466.044,69.996,0.717
85.217234,466.101,69.998,0.715
85.228844,466.108,69.998,0.711
85.240454,466.119,69.998,0.707
85.252063,465.690,69.982,0.704
85.263673,465.674,69.982,0.699
85.275283,465.634,69.980,0.698
85.286893,465.833,69.988,0.695
85.298503,465.718,69.983,0.696
85.310113,465.794,69.986,0.694
85.321723,465.888,69.990,0.694
85.333333,466.621,70.017,0.692
85.344943,466.313,70.006,0.690
85.356553,466.143,69.999,0.689
85.368163,465.677,69.982,0.688
85.379773,466.039,69.995,0.686
85.391383,465.219,69.965,0.685
85.402993,465.626,69.980,0.683
85.414603,465.131,69.962,0.683
85.426213,465.053,69.959,0.682
85.437823,464.879,69.952,0.683
85.449433,465.061,69.959,0.683
85.461043,465.216,69.965,0.682
85.472653,465.383,69.971,0.683
85.484263,465.841,69.988,0.682
85.495873,466.054,69.996,0.684
85.507483,466.242,70.003,0.683
85.519093,466.503,70.013,0.683
85.530703,466.897,70.027,0.684
85.542313,466.883,70.027,0.684
85.553923,467.018,70.032,0.684
85.565533,466.919,70.028,0.686
85.577143,466.918,70.028,0.689
85.588753,466.842,70.025,0.689
85.600363,466.077,69.997,0.691
85.611973,465.932,69.991,0.693
85.623583,465.637,69.980,0.696
85.635193,465.539,69.977,0.700
85.646803,465.868,69.989,0.706
85.658413,465.731,69.984,0.708
85.670023,465.753,69.985,0.713
85.681633,466.008,69.994,0.718
85.693243,466.445,70.010,0.724
85.704853,466.405,70.009,0.730
85.716463,466.367,70.008,0.733
85.728073,466.538,70.014,0.737
85.739683,466.235,70.003,0.740
85.751293,465.964,69.993,0.742
85.762902,465.852,69.988,0.743
85.774512,465.587,69.979,0.743
85.786122,465.288,69.967,0.743
85.797732,464.933,69.954,0.743
85.809342,465.116,69.961,0.744
85.820952,465.009,69.957,0.744
85.832562,464.982,69.956,0.743
85.844172,465.291,69.968,0.743
85.855782,465.363,69.970,0.742
85.867392,465.754,69.985,0.742
85.879002,466.235,70.003,0.741
85.890612,466.487,70.012,0.741
85.902222,466.469,70.011,0.741
85.913832,466.448,70.011,0.742
85.925442,466.402,70.009,0.743
85.937052,466.435,70.010,0.744
85.948662,466.471,70.011,0.746
85.960272,466.419,70.009,0.747
85.971882,466.180,70.001,0.747
85.983492,466.121,69.998,0.747
85.995102,466.117,69.998,0.745
86.006712,465.873,69.989,0.746
86.018322,466.007,69.994,0.744
86.029932,465.809,69.987,0.743
86.041542,465.730,69.984,0.744
86.053152,465.248,69.966,0.744
86.064762,465.091,69.960,0.744
86.076372,465.221,69.965,0.744
86.087982,464.953,69.955,0.744
86.099592,464.857,69.951,0.742
86.111202,464.477,69.937,0.741
86.122812,464.669,69.944,0.739
86.134422,464.647,69.944,0.737
86.146032,464.451,69.936,0.735
86.157642,464.944,69.955,0.734
86.169252,465.159,69.963,0.733
